4.04232323232 4.0 5.65966368595
4.04232323232 4.0 1.26674389793
4.04232323232 5.0 7.35896797263
4.04232323232 5.0 1.77902575538
4.09272727273 1.0 1.0
4.09272727273 1.0 1.0
4.09272727273 2.0 4.98083503858
4.09272727273 2.0 1.09627123613
4.09272727273 3.0 5.15238090726
4.09272727273 3.0 1.01740240862
4.09272727273 4.0 5.65502995573
4.09272727273 4.0 1.08456722202
4.09272727273 5.0 7.34708770945
4.09272727273 5.0 1.63917063476
4.14313131313 1.0 1.0
4.14313131313 1.0 1.0
4.14313131313 2.0 5.26958186372
4.14313131313 2.0 1.04465645792
4.14313131313 3.0 5.77265830274
4.14313131313 3.0 1.01122771479
4.14313131313 4.0 5.81644090418
4.14313131313 4.0 1.02633287867
4.14313131313 5.0 7.296613713
4.14313131313 5.0 1.57339696686
4.19353535354 1.0 1.0
4.19353535354 1.0 1.0
4.19353535354 2.0 5.25988785611
4.19353535354 2.0 1.06715076251
4.19353535354 3.0 5.53491503541
4.19353535354 3.0 1.087413274
4.19353535354 4.0 5.80660447366
4.19353535354 4.0 1.07124783902
4.19353535354 5.0 7.22953866813
4.19353535354 5.0 1.56129507272
4.24393939394 1.0 1.0
4.24393939394 1.0 1.0
4.24393939394 2.0 5.28378697884
4.24393939394 2.0 1.00894902761
4.24393939394 3.0 5.16083968741
4.24393939394 3.0 1.01004754358
4.24393939394 4.0 5.81482279328
4.24393939394 4.0 1.10076556957
4.24393939394 5.0 7.24594547598
4.24393939394 5.0 1.5074308964
4.29434343434 1.0 1.0
4.29434343434 1.0 1.0
4.29434343434 2.0 5.03013706557
4.29434343434 2.0 1.00354959771
4.29434343434 3.0 5.10656427227
4.29434343434 3.0 1.04552089942
4.29434343434 4.0 5.9140332626
4.29434343434 4.0 1.07027991471
4.29434343434 5.0 7.23548295443
4.29434343434 5.0 1.58336963568
4.34474747475 1.0 1.0
4.34474747475 1.0 1.0
4.34474747475 2.0 5.14622703348
4.34474747475 2.0 1.10245592204
4.34474747475 3.0 4.9600055559
4.34474747475 3.0 1.178452939
4.34474747475 4.0 5.87519873149
4.34474747475 4.0 1.08480558525
4.34474747475 5.0 7.02015934677
4.34474747475 5.0 1.53109097654
4.39515151515 1.0 1.0
4.39515151515 1.0 1.0
4.39515151515 2.0 5.50343368253
4.39515151515 2.0 1.47229963963
4.39515151515 3.0 5.8216119045
4.39515151515 3.0 1.04171240067
4.39515151515 4.0 5.52625203297
4.39515151515 4.0 1.09438592018
4.39515151515 5.0 7.05326243861
4.39515151515 5.0 1.83826455932
4.44555555556 1.0 1.0
4.44555555556 1.0 1.0
4.44555555556 2.0 5.09767983008
4.44555555556 2.0 1.00305203157
4.44555555556 3.0 5.78217625552
4.44555555556 3.0 1.03203886092
4.44555555556 4.0 5.86470998347
4.44555555556 4.0 1.39981516718
4.44555555556 5.0 6.98813204199
4.44555555556 5.0 1.22747246667
4.49595959596 1.0 1.0
4.49595959596 1.0 1.0
4.49595959596 2.0 5.32874448264
4.49595959596 2.0 1.1194977885
4.49595959596 3.0 5.61066174124
4.49595959596 3.0 1.11468253764
4.49595959596 4.0 5.96058176868
4.49595959596 4.0 1.04708473637
4.49595959596 5.0 6.83422659952
4.49595959596 5.0 1.13705296706
4.54636363636 1.0 1.0
4.54636363636 1.0 1.0
4.54636363636 2.0 5.83428458701
4.54636363636 2.0 1.09893742418
4.54636363636 3.0 5.80603461379
4.54636363636 3.0 1.03975717677
4.54636363636 4.0 6.0084612144
4.54636363636 4.0 1.18008188111
4.54636363636 5.0 6.8783821227
4.54636363636 5.0 1.30746626747
4.59676767677 1.0 1.0
4.59676767677 1.0 1.0
4.59676767677 2.0 5.67441670131
4.59676767677 2.0 1.02843541009
4.59676767677 3.0 5.90416043065
4.59676767677 3.0 1.06259729981
4.59676767677 4.0 5.91746332726
4.59676767677 4.0 1.02450227818
4.59676767677 5.0 6.71727585413
4.59676767677 5.0 1.2560588373
4.64717171717 1.0 1.0
4.64717171717 1.0 1.0
4.64717171717 2.0 5.6630313392
4.64717171717 2.0 1.05410841918
4.64717171717 3.0 5.30712027783
4.64717171717 3.0 1.04208844847
4.64717171717 4.0 6.04064099637
4.64717171717 4.0 1.50493822386
4.64717171717 5.0 7.05732797375
4.64717171717 5.0 1.35343674521
4.69757575758 1.0 1.0
4.69757575758 1.0 1.0
4.69757575758 2.0 5.88745515924
4.69757575758 2.0 1.13699901043
4.69757575758 3.0 5.97051153821
4.69757575758 3.0 1.05462590682
4.69757575758 4.0 5.9124693515
4.69757575758 4.0 1.0557318717
4.69757575758 5.0 7.03508898027
4.69757575758 5.0 1.00375214749
4.74797979798 1.0 1.0
4.74797979798 1.0 1.0
4.74797979798 2.0 5.68258609742
4.74797979798 2.0 1.06683622731
4.74797979798 3.0 5.59493291918
4.74797979798 3.0 1.0321475823
4.74797979798 4.0 6.23963885909
4.74797979798 4.0 1.38251001474
4.74797979798 5.0 6.85758227903
4.74797979798 5.0 1.64031833131
4.79838383838 1.0 1.0
4.79838383838 1.0 1.0
4.79838383838 2.0 5.32657650831
4.79838383838 2.0 1.06393479581
4.79838383838 3.0 6.12365961269
4.79838383838 3.0 1.03588932426
4.79838383838 4.0 5.99003580731
4.79838383838 4.0 1.19108765202
4.79838383838 5.0 6.92549056964
4.79838383838 5.0 1.08013622765
4.84878787879 1.0 1.0
4.84878787879 1.0 1.0
4.84878787879 2.0 6.15538712451
4.84878787879 2.0 1.24265448124
4.84878787879 3.0 5.65383886671
4.84878787879 3.0 1.07615645691
4.84878787879 4.0 6.27971438144
4.84878787879 4.0 1.01952975941
4.84878787879 5.0 6.80021298823
4.84878787879 5.0 1.53921639122
4.89919191919 1.0 1.0
4.89919191919 1.0 1.0
4.89919191919 2.0 6.13246893676
4.89919191919 2.0 1.05118632316
4.89919191919 3.0 6.32612623719
4.89919191919 3.0 1.03566665086
4.89919191919 4.0 6.23414923783
4.89919191919 4.0 1.26650784393
4.89919191919 5.0 6.83012117733
4.89919191919 5.0 1.53091466951
4.9495959596 1.0 1.0
4.9495959596 1.0 1.0
4.9495959596 2.0 5.89248042537
4.9495959596 2.0 1.0722432431
4.9495959596 3.0 6.19276342554
4.9495959596 3.0 1.0682551656
4.9495959596 4.0 6.43817817276
4.9495959596 4.0 1.10868445769
4.9495959596 5.0 6.9513673627
4.9495959596 5.0 1.3934801286
5.0 1.0 1.0
5.0 1.0 1.0
5.0 2.0 6.10865543782
5.0 2.0 1.25700602012
5.0 3.0 5.92099467513
5.0 3.0 1.04113536105
5.0 4.0 6.15398370204
5.0 4.0 1.13409291353
5.0 5.0 6.94508544229
5.0 5.0 1.46670491712
